Sg,Sw,krg,krog,krow,krw,pcog,pcow,satnum,tag,type
NaN,0.1843000,NaN,NaN,0.632545,0.0,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.1943000,NaN,NaN,0.632545,0.0,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2043000,NaN,NaN,0.632545,0.0,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2143000,NaN,NaN,0.632545,1e-07,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2243000,NaN,NaN,0.632545,4e-07,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2343000,NaN,NaN,0.632545,1.2e-06,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2443000,NaN,NaN,0.6325449000000001,3.2e-06,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2543000,NaN,NaN,0.6325445,7.1e-06,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2643000,NaN,NaN,0.6325434,1.4499999999999998e-05,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2743000,NaN,NaN,0.6325403,2.7300000000000003e-05,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2843000,NaN,NaN,0.6325328,4.8700000000000005e-05,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.2943000,NaN,NaN,0.6325158000000001,8.27e-05,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3043000,NaN,NaN,0.6324794,0.0001353,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3143000,NaN,NaN,0.6324059,0.0002142,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3243000,NaN,NaN,0.6322633000000001,0.0003301,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3343000,NaN,NaN,0.6319965999999999,0.0004971999999999999,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3443000,NaN,NaN,0.6315133,0.0007343,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3543000,NaN,NaN,0.6306615,0.0010663,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3643000,NaN,NaN,0.6291959,0.0015257,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3743000,NaN,NaN,0.6267303000000001,0.0021552,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3843000,NaN,NaN,0.6226688,0.0030106,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3943000,NaN,NaN,0.6161199,0.0041641000000000004,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4043000,NaN,NaN,0.6058,0.0057096000000000004,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4143000,NaN,NaN,0.5899651,0.0077684,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4243000,NaN,NaN,0.5664528,0.010496700000000001,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4343000,NaN,NaN,0.5329741,0.0140947,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4443000,NaN,NaN,0.4878066,0.0188171,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4543000,NaN,NaN,0.4308669,0.0249852,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4643000,NaN,NaN,0.36470349999999996,0.032999400000000005,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4743000,NaN,NaN,0.2945467,0.043349,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4843000,NaN,NaN,0.22689310000000001,0.0566174,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4943000,NaN,NaN,0.1672943,0.0734733,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5043000,NaN,NaN,0.11879660000000002,0.0946413,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5143000,NaN,NaN,0.081809,0.12083540000000001,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5243000,NaN,NaN,0.0549772,0.15264779999999997,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5343000,NaN,NaN,0.0362261,0.1903856,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5443000,NaN,NaN,0.0234782,0.2338739,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5543000,NaN,NaN,0.0149893,0.28227490000000005,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5643000,NaN,NaN,0.009429,0.33400290000000005,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5743000,NaN,NaN,0.0058385,0.386821,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5843000,NaN,NaN,0.0035515,0.43814849999999994,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5943000,NaN,NaN,0.0021158,0.4855130999999999,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6043000,NaN,NaN,0.0012292,0.5269927,NaN,0.0,1,eclipse/include/props/swof.inc,SWOF
